2014,2014090706,OAK,12,1,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,0,right,0,NA,E.Decker,NA,NA,NA,NA,0,10,3,NYJ
2014,2014090706,OAK,12,2,NYJ,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,A.Smith,NA,NA,NA,0,10,3,NYJ
2014,2014090706,OAK,12,3,NYJ,OAK, Offensive Pass Interference, enforced at OAK 46 - No Play.",19,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,C.Rogers,NA,NYJ,Offensive Pass Interference,10,7
2014,2014090706,NYJ,12,3,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,4,middle,0,NA,C.Johnson,NA,NA,NA,NA,0,10,3,NYJ
2014,2014090706,OAK,13,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Deep,18,middle,0,NA,D.Moore,NA,NA,NA,NA,0,7,3,NYJ
2014,2014090706,OAK,13,3,OAK,NYJ,1,0,NA,NA,Sack,NA,00-0031280,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,3,NYJ
2014,2014090706,NYJ,14,2,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,3,left,0,NA,E.Decker,NA,NA,NA,NA,0,10,3,NYJ
2014,2014090706,OAK,14,1,NYJ,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,NYJ
2014,2014090706,OAK,15,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,1,right,0,NA,M.Jones-Drew,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,15,2,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,4,left,0,NA,R.Streater,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,NYJ,16,2,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,-1,right,0,NA,C.Johnson,NA,NA,NA,NA,0,13,6,NYJ
2014,2014090706,OAK,17,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,11,right,0,NA,D.Moore,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,17,2,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,-1,right,0,NA,M.Jones-Drew,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,17,3,OAK,NYJ, Delay of Game, enforced at OAK 6 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,OAK,Delay of Game,7,13
2014,2014090706,OAK,17,3,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,1,right,0,NA,J.Jones,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,18,2,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,-2,left,0,NA,E.Decker,NA,NA,NA,NA,0,13,6,NYJ
2014,2014090706,OAK,18,1,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,00-0030565,1,Short,-1,left,0,NA,J.Amaro,C.Wilson,NA,NA,NA,0,13,6,NYJ
2014,2014090706,OAK,18,2,NYJ,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,6,NYJ
2014,2014090706,OAK,19,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Deep,17,middle,0,NA,D.Moore,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,19,2,OAK,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,19,3,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,7,left,0,NA,D.Moore,NA,NA,NA,NA,0,7,6,NYJ
2014,2014090706,OAK,20,NA,NYJ,OAK,1,0,NA,NA,Pass,G.Smith,None,1,NA,0,NA,0,NA,D.Nelson,NA,NA,NA,NA,0,19,12,NYJ
2014,2014090706,OAK,21,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,9,middle,0,NA,R.Streater,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,21,3,OAK,NYJ, False Start, enforced at OAK 23 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,OAK,False Start,7,19
2014,2014090706,OAK,21,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,-1,left,0,NA,D.Moore,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,21,2,OAK,NYJ, Shotgun) D.Carr pass incomplete deep right to J.Jones. PENALTY on NYJ-D.Walls, 16 yards,1,NA,NA,0,0,NA,D.Carr,None,Deep,0,NA,None,NA,NA,NA,NA,1,NYJ,16,7
2014,2014090706,NYJ,21,3,OAK,NYJ,1,0,NA,NA,Sack,NA,00-0031280,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,21,4,OAK,NYJ, False Start, enforced at OAK 45 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,OAK,False Start,7,19
2014,2014090706,NYJ,22,2,NYJ,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,19,12,NYJ
2014,2014090706,NYJ,22,3,NYJ,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,19,12,NYJ
2014,2014090706,OAK,23,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,1,right,0,NA,M.Rivera,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,23,3,OAK,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,23,1,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,2,left,0,NA,M.Rivera,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,NYJ,23,2,OAK,NYJ,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,13,middle,0,NA,M.Rivera,NA,NA,NA,NA,0,7,12,NYJ
2014,2014090706,OAK,24,NA,NYJ,OAK,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,19,5,NYJ
2014,2014090706,OAK,24,1,NYJ,OAK,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,19,5,NYJ
2014,2014090706,OAK,24,2,NYJ,OAK,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,19,5,NYJ
2014,2014090706,OAK,24,NA,NYJ,OAK,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,19,5,NYJ
2014,2014090701,CIN,1,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,7,middle,0,NA,A.Green,NA,NA,NA,NA,0,0,0,BAL
2014,2014090701,CIN,1,3,CIN,BAL, Shotgun) A.Dalton pass incomplete short middle to M.Sanu. PENALTY on CIN-J.Gresham, 5 yards,1,NA,NA,0,0,NA,A.Dalton,None,Short,0,NA,None,NA,NA,NA,NA,1,CIN,5,0
2014,2014090701,CIN,1,3,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,1,left,0,NA,G.Bernard,NA,NA,NA,NA,0,0,0,BAL
2014,2014090701,BAL,1,2,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,3,right,0,NA,G.Bernard,NA,NA,NA,NA,0,0,0,BAL
2014,2014090701,CIN,2,NA,BAL,CIN, Personal Foul, enforced at BAL 13.",17,NA,0,0,NA,Kickoff,None,0,0,0,None,0,J.Jones,NA,T.Mays,NA,BAL,Personal Foul,0,3
2014,2014090701,BAL,2,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,left,0,NA,S.Smith,NA,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,2,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,8,middle,0,NA,D.Pitta,E.Lamur,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,2,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,E.Lamur,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,2,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,D.Peko,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,2,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,0,right,0,NA,S.Smith,NA,NA,NA,NA,0,0,3,BAL
2014,2014090701,CIN,3,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,3,BAL
2014,2014090701,CIN,3,2,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Deep,17,right,0,NA,T.Eifert,NA,NA,NA,NA,0,3,3,BAL
2014,2014090701,CIN,3,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,3,BAL
2014,2014090701,CIN,3,3,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,3,BAL
2014,2014090701,BAL,4,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,4,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,3,left,0,NA,K.Juszczyk,NA,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,4,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,right,0,NA,T.Smith,NA,NA,NA,NA,0,0,3,BAL
2014,2014090701,BAL,5,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,2,left,0,NA,G.Bernard,NA,NA,NA,NA,0,3,3,BAL
2014,2014090701,BAL,5,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,C.Canty,NA,NA,NA,0,3,3,BAL
2014,2014090701,BAL,5,2,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,T.Jernigan,NA,NA,NA,0,3,3,BAL
2014,2014090701,CIN,6,NA,BAL,CIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,6,BAL
2014,2014090701,BAL,6,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,4,middle,0,NA,J.Forsett,NA,NA,NA,NA,0,0,6,BAL
2014,2014090701,BAL,6,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,6,BAL
2014,2014090701,BAL,6,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,8,middle,0,NA,S.Smith,NA,NA,NA,NA,0,0,6,BAL
2014,2014090701,CIN,7,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,7,right,0,NA,A.Green,J.Smith,NA,NA,NA,0,6,6,BAL
2014,2014090701,BAL,7,2,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,6,6,BAL
2014,2014090701,BAL,7,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,J.Smith,NA,NA,NA,0,6,6,BAL
2014,2014090701,BAL,7,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,6,6,BAL
2014,2014090701,CIN,8,NA,BAL,CIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,BAL,8,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Deep,17,middle,0,NA,S.Smith,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,BAL,8,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Deep,40,right,0,NA,T.Smith,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,8,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,8,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,8,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,8,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,middle,0,NA,J.Jones,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,8,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,4,right,0,NA,M.Brown,NA,NA,NA,NA,0,0,9,BAL
2014,2014090701,CIN,9,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,T.Suggs,NA,NA,NA,0,9,9,BAL
2014,2014090701,CIN,9,2,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-5,left,0,NA,G.Bernard,NA,NA,NA,NA,0,9,9,BAL
2014,2014090701,CIN,9,3,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-6,left,0,NA,J.Gresham,H.Ngata,NA,NA,NA,0,9,9,BAL
2014,2014090701,BAL,9,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,13,left,0,NA,M.Sanu,NA,NA,NA,NA,0,9,9,BAL
2014,2014090701,BAL,9,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,9,BAL
2014,2014090701,BAL,11,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-4,right,0,NA,B.Tate,NA,NA,NA,NA,0,12,12,BAL
2014,2014090701,BAL,11,3,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,5,middle,0,NA,B.Tate,NA,NA,NA,NA,0,12,12,BAL
2014,2014090701,BAL,12,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,middle,0,NA,O.Daniels,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,12,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,9,right,0,NA,T.Smith,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,12,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,11,middle,0,NA,J.Jones,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,9,right,0,NA,O.Daniels,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,3,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,-2,left,0,NA,S.Smith,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,2,left,0,NA,D.Pitta,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Deep,27,left,0,NA,T.Smith,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,8,middle,0,NA,O.Daniels,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,14,middle,0,NA,D.Pitta,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,12,3,BAL,CIN,1,0,NA,NA,Sack,NA,00-0026158,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,middle,0,NA,D.Pitta,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,left,0,NA,D.Pitta,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,middle,0,NA,D.Pitta,T.Newman,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,7,right,0,NA,S.Smith,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,BAL,13,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,middle,0,NA,D.Pitta,R.Maualuga,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,14,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,15,15,BAL
2014,2014090701,BAL,14,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,M.Elam,NA,NA,NA,0,15,15,BAL
2014,2014090701,BAL,14,3,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,7,middle,0,NA,G.Bernard,NA,NA,NA,NA,0,15,15,BAL
2014,2014090701,CIN,15,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Deep,18,middle,0,NA,S.Smith,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,15,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,2,right,1,NA,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,16,1,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,13,middle,0,NA,J.Gresham,NA,NA,NA,NA,0,15,15,BAL
2014,2014090701,BAL,17,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,15,BAL
2014,2014090701,CIN,18,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,15,8,BAL
2014,2014090701,CIN,18,3,CIN,BAL,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,12,right,0,NA,B.Tate,NA,NA,NA,NA,0,15,8,BAL
2014,2014090701,BAL,19,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,-8,right,0,NA,J.Forsett,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,BAL,19,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,left,0,NA,K.Aiken,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,BAL,19,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,4,middle,0,NA,L.Taliaferro,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,7,middle,0,NA,S.Smith,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,4,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,1,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,3,middle,0,NA,J.Forsett,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,5,middle,0,NA,J.Jones,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,19,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,13,middle,0,NA,D.Pitta,NA,NA,NA,NA,0,7,8,BAL
2014,2014090701,CIN,20,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,15,5,BAL
2014,2014090701,BAL,21,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,-4,middle,0,NA,J.Forsett,NA,NA,NA,NA,0,10,5,BAL
2014,2014090701,BAL,21,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,1,right,0,NA,S.Smith,R.Maualuga,NA,NA,NA,0,10,5,BAL
2014,2014090701,BAL,21,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,10,right,0,NA,T.Smith,NA,NA,NA,NA,0,10,5,BAL
2014,2014090701,BAL,21,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,-2,right,0,NA,J.Jones,NA,NA,NA,NA,0,10,5,BAL
2014,2014090701,BAL,21,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,left,0,NA,D.Pitta,NA,NA,NA,NA,0,10,5,BAL
2014,2014090701,CIN,21,NA,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,1,BAL
2014,2014090701,CIN,22,1,CIN,BAL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,15,1,BAL
2014,2014090701,BAL,22,NA,CIN,BAL,1,1,NA,NA,Pass,A.Dalton,None,1,NA,0,NA,0,NA,M.Sanu,NA,NA,NA,NA,0,21,5,BAL
2014,2014090701,CIN,23,NA,BAL,CIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,BAL,23,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,3,left,0,NA,D.Pitta,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,BAL,23,2,BAL,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,BAL,23,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,15,middle,0,NA,T.Smith,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,2,middle,0,NA,J.Forsett,V.Rey,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,15,middle,0,NA,J.Jones,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,3,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,4,left,0,NA,J.Jones,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,1,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,-4,left,0,NA,J.Forsett,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,2,BAL,CIN,1,0,NA,NA,Pass,J.Flacco,00-0026158,1,Short,6,middle,0,NA,D.Pitta,V.Rey,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,3,BAL,CIN,1,0,NA,NA,Sack,NA,00-0026158,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,23,4,BAL,CIN,1,0,NA,NA,Sack,NA,00-0026158,0,NA,0,NA,0,NA,NA,R.Nelson,NA,NA,NA,0,16,7,BAL
2014,2014090701,CIN,24,1,CIN,BAL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,7,BAL
2014,2014090701,CIN,24,2,CIN,BAL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,7,BAL
2014,2014090701,CIN,24,NA,CIN,BAL,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,7,BAL
2014,2014090702,BUF,1,1,BUF,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,BUF,1,2,BUF,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,BUF,1,3,BUF,CHI,1,0,NA,NA,Pass,E.Manuel,00-0030526,1,Short,11,middle,0,NA,S.Chandler,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,CHI,2,1,CHI,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,CHI,2,2,CHI,BUF,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,4,right,0,NA,B.Marshall,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,CHI,2,1,CHI,BUF,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Deep,39,left,0,NA,A.Jeffery,NA,NA,NA,NA,0,0,0,CHI
2014,2014090702,CHI,3,NA,BUF,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,S.Perry,NA,NA,NA,0,0,7,CHI
2014,2014090702,BUF,3,1,BUF,CHI,1,0,NA,NA,Pass,E.Manuel,00-0030526,1,Short,6,right,0,NA,R.Woods,NA,NA,NA,NA,0,0,7,CHI
2014,2014090702,BUF,3,1,BUF,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,7,CHI
2014,2014090702,BUF,3,2,BUF,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,7,CHI
